,,,,Irrigated with Groundwater,,,,,,,,,,,,Irrigated with Mi tanks,,,,,,,,,,,,Irrigated with surface water,,,,,,,,,,,
S.No,Watershed code,Watershed Name,Village Name,command area (ha),,,,Non command area  (ha),,,,Poor GW Quality area,,,,command area,,,,Non command area,,,,Poor GW quality area,,,,command area,,,,Non command area,,,,Poor GW quality area,,,
,,,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,
,,,,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi
755.00,12_C_67_17,ATP_C_67_Thimmampalli,Dadithota,,,,,221.00,10.00,332.00,183.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
756.00,12_C_67_17,ATP_C_67_Thimmampalli,Vemulapalli,,,,,0.00,0.00,236.00,19.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
757.00,12_C_67_17,ATP_C_67_Thimmampalli,Medikurti,,,,,21.00,0.00,99.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
758.00,12_C_67_17,ATP_C_67_Thimmampalli,Nittoor,,,,,32.00,15.00,63.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
759.00,12_C_67_17,ATP_C_67_Thimmampalli,Peddamellepalli,,,,,23.00,0.00,278.00,21.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
760.00,12_C_67_17,ATP_C_67_Thimmampalli,Thirumalapuram,,,,,6.00,0.00,189.00,15.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
761.00,12_C_67_17,ATP_C_67_Thimmampalli,Chilamakur,,,,,21.00,4.00,79.00,8.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
762.00,12_C_59_06,ATP_C_59_Amadaguru,Amadaguru,,,,,4.00,0.00,82.00,50.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
763.00,12_C_59_06,ATP_C_59_Amadaguru,Chinaganipalle,,,,,4.00,0.00,44.00,26.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
764.00,12_C_59_06,ATP_C_59_Amadaguru,Ramanathapuram,,,,,0.00,0.00,2.00,5.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
765.00,12_C_59_06,ATP_C_59_Amadaguru,Gadidamanipalli,,,,,0.00,0.00,3.00,3.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
766.00,12_C_59_06,ATP_C_59_Amadaguru,Edigavaripalli,,,,,2.00,0.00,16.00,11.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
767.00,12_C_59_06,ATP_C_59_Amadaguru,Cheekirevulapalli,,,,,2.00,0.00,12.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
768.00,12_C_59_06,ATP_C_59_Amadaguru,Thummala,,,,,5.00,9.00,108.00,58.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
769.00,12_C_59_06,ATP_C_59_Amadaguru,Karimereddipalli,,,,,0.00,0.00,4.00,8.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
770.00,12_C_59_06,ATP_C_59_Amadaguru,Pulikuntapalli,,,,,4.00,0.00,19.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
771.00,12_C_59_06,ATP_C_59_Amadaguru,Dademvaripalli,,,,,2.00,0.00,9.00,9.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
772.00,12_C_59_06,ATP_C_59_Amadaguru,Lokajipalli,,,,,0.00,0.00,19.00,6.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
773.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Kotapalle,,,,,2.00,0.00,9.00,22.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
774.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Mundlavaripalle,,,,,3.00,0.00,10.00,27.00,,,,,,,,,0.00,10.00,0.00,0.00,,,,,,,,,,,,,,,,
775.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Venkatarayanipalle,,,,,3.00,0.00,9.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
776.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Danduvaripalle,,,,,5.00,0.00,10.00,15.00,,,,,,,,,0.00,14.00,0.00,0.00,,,,,,,,,,,,,,,,
777.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Malareddipalli,,,,,5.00,0.00,9.00,51.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
778.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Gurrambailu,,,,,3.00,0.00,18.00,29.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
779.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Bonthalapalle,,,,,4.00,6.00,43.00,41.00,,,,,,,,,0.00,7.00,0.00,0.00,,,,,,,,,,,,,,,,
780.00,12_C_67_15,ATP_C_67_Cheekatimanapalli,Cheekatimanipalli,,,,,6.00,2.00,31.00,21.00,,,,,,,,,0.00,6.00,0.00,0.00,,,,,,,,,,,,,,,,
781.00,12_C_67_15,ATP_C_69_Kokkanti,Edurudona,,,,,5.00,0.00,10.00,12.00,,,,,,,,,0.00,7.00,0.00,0.00,,,,,,,,,,,,,,,,
782.00,12_C_67_15,ATP_C_69_Kokkanti,Diguvamandlapalli,,,,,0.00,0.00,7.00,6.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
783.00,12_C_67_15,ATP_C_69_Kokkanti,Kokkanti,,,,,5.00,4.00,43.00,31.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
784.00,12_C_67_15,ATP_C_69_Kokkanti,Korthikota,,,,,5.00,0.00,14.00,12.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
785.00,12_C_67_15,ATP_C_69_Kokkanti,Maddinayanipalem,,,,,5.00,0.00,7.00,6.00,,,,,,,,,0.00,4.00,0.00,0.00,,,,,,,,,,,,,,,,
786.00,12_C_67_15,ATP_C_69_Kokkanti,Agraharampalle,,,,,6.00,0.00,11.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
787.00,12_C_67_15,ATP_C_69_Kokkanti,T.Sadam,,,,,4.00,3.00,45.00,55.00,,,,,,,,,0.00,6.00,0.00,0.00,,,,,,,,,,,,,,,,
788.00,12_C_67_15,ATP_C_69_Kokkanti,Balasamudram,,,,,4.00,0.00,23.00,16.00,,,,,,,,,0.00,6.00,0.00,0.00,,,,,,,,,,,,,,,,
789.00,12_C_67_15,ATP_C_69_Kokkanti,Tavalam,,,,,4.00,8.00,50.00,120.00,,,,,,,,,0.00,1173.00,0.00,0.00,,,,,,,,,,,,,,,,
790.00,12_C_67_15,ATP_C_69_Kokkanti,Oravoy,,,,,18.00,4.00,183.00,48.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
791.00,12_C_69_04,ATP_C_69_N.P. Kunta,Vankamaddi,,,,,5.00,0.00,8.00,11.00,,,,,,,,,0.00,44.00,0.00,0.00,,,,,,,,,,,,,,,,
792.00,12_C_69_04,ATP_C_69_N.P. Kunta,Dhaniyanicheruvu,,,,,6.00,0.00,63.00,44.00,,,,,,,,,0.00,61.00,0.00,0.00,,,,,,,,,,,,,,,,
793.00,12_C_69_04,ATP_C_69_N.P. Kunta,Mudupulajuvi,,,,,4.00,4.00,17.00,19.00,,,,,,,,,0.00,5.00,0.00,0.00,,,,,,,,,,,,,,,,
794.00,12_C_69_04,ATP_C_69_N.P. Kunta,Mekalacheruvu,,,,,4.00,8.00,8.00,26.00,,,,,,,,,0.00,4.00,0.00,0.00,,,,,,,,,,,,,,,,
795.00,12_C_69_04,ATP_C_69_N.P. Kunta,Gootibylu,,,,,4.00,0.00,8.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
796.00,12_C_69_04,ATP_C_69_N.P. Kunta,Gandlapenta,,,,,12.00,8.00,70.00,227.00,,,,,,,,,0.00,20.00,0.00,0.00,,,,,,,,,,,,,,,,
797.00,12_C_69_04,ATP_C_69_N.P. Kunta,Jeenulakunta,,,,,4.00,4.00,6.00,22.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
798.00,12_C_69_04,ATP_C_69_N.P. Kunta,Veparala,,,,,0.00,6.00,11.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
799.00,12_C_69_04,ATP_C_69_N.P. Kunta,Kurumamidi,,,,,0.00,12.00,7.00,10.00,,,,,,,,,0.00,2.00,0.00,0.00,,,,,,,,,,,,,,,,
800.00,12_C_69_04,ATP_C_69_N.P. Kunta,Chamalagondi,,,,,12.00,10.00,23.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
801.00,12_C_69_04,ATP_C_69_N.P. Kunta,Somayajulapalli,,,,,10.00,12.00,13.00,50.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
802.00,12_C_69_04,ATP_C_69_N.P. Kunta,Chamachenubylu,,,,,2.00,0.00,11.00,9.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
803.00,12_C_69_04,ATP_C_69_N.P. Kunta,N.P.Kunta,,,,,8.00,0.00,36.00,68.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
804.00,12_C_69_04,ATP_C_69_N.P. Kunta,Malameedapalli,,,,,14.00,4.00,32.00,28.00,,,,,,,,,0.00,4.00,0.00,0.00,,,,,,,,,,,,,,,,
805.00,12_C_69_04,ATP_C_69_N.P. Kunta,Marrikommadinne,,,,,4.00,0.00,22.00,4.00,,,,,,,,,0.00,58.00,0.00,0.00,,,,,,,,,,,,,,,,
806.00,12_C_69_11,ATP_C_69_Pedaballi,Pedaballi,,,,,6.00,0.00,12.00,11.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
807.00,12_C_69_11,ATP_C_69_Pedaballi,Pedaballikothapalle,,,,,5.00,6.00,5.00,22.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
808.00,12_C_69_01,ATP_C_69_Velichalamala,Puligundlapalli,,,,,4.00,0.00,45.00,10.00,,,,,,,,,0.00,25.00,0.00,0.00,,,,,,,,,,,,,,,,
809.00,12_C_69_01,ATP_C_69_Velichalamala,Velichelamala,,,,,8.00,0.00,40.00,6.00,,,,,,,,,0.00,2.00,0.00,0.00,,,,,,,,,,,,,,,,
810.00,12_C_69_01,ATP_C_69_Velichalamala,Gowkanapalli,,,,,4.00,0.00,22.00,4.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
811.00,12_C_69_01,ATP_C_69_Velichalamala,Thummalabylu,,,,,4.00,5.00,12.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
812.00,12_C_69_01,ATP_C_69_Velichalamala,Puligundlapalli,,,,,4.00,0.00,45.00,10.00,,,,,,,,,0.00,25.00,0.00,0.00,,,,,,,,,,,,,,,,
813.00,12_C_69_01,ATP_C_69_Velichalamala,Velichelamala,,,,,8.00,0.00,40.00,6.00,,,,,,,,,0.00,2.00,0.00,0.00,,,,,,,,,,,,,,,,
814.00,12_C_69_01,ATP_C_69_Velichalamala,Gowkanapalli,,,,,4.00,0.00,22.00,4.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
815.00,12_C_69_01,ATP_C_69_Velichalamala,Thummalabylu,,,,,4.00,5.00,12.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
816.00,12_D_46_08,ATP_D_46_Agali,Ravudi,,,,,3880.00,0.00,0.00,1737.00,,,,,,,,,,,217.00,,,,,,,,,,,,,,,,,
817.00,12_D_46_08,ATP_D_46_Agali,Inagaluru,,,,,6001.00,0.00,0.00,2263.00,,,,,,,,,,,395.00,,,,,,,,,,,,,,,,,
818.00,12_D_46_08,ATP_D_46_Agali,Akkaladevarahalli,,,,,0.00,0.00,0.00,195.00,,,,,,,,,,,111.00,,,,,,,,,,,,,,,,,
819.00,12_D_46_08,ATP_D_46_Agali,Narasambudi,,,,,3852.00,0.00,0.00,1253.00,,,,,,,,,,,125.00,,,,,,,,,,,,,,,,,
820.00,12_D_46_08,ATP_D_46_Agali,Madhudi,,,,,3586.00,0.00,0.00,843.00,,,,,,,,,,,193.00,,,,,,,,,,,,,,,,,
821.00,12_D_46_08,ATP_D_46_Agali,P.Byadega,,,,,2921.00,0.00,0.00,885.00,,,,,,,,,,,136.00,,,,,,,,,,,,,,,,,
822.00,12_D_46_08,ATP_D_46_Agali,H.D.Halli,,,,,1936.00,45.00,45.00,1489.00,,,,,,,,,,,152.00,,,,,,,,,,,,,,,,,
823.00,12_D_46_08,ATP_D_46_Agali,Agali,,,,,7616.00,0.00,0.00,1388.00,,,,,,,,,,,407.00,,,,,,,,,,,,,,,,,
824.00,12_D_46_08,ATP_D_46_Agali,Kodihalli,,,,,6461.00,0.00,0.00,2244.00,,,,,,,,,,,467.00,,,,,,,,,,,,,,,,,
825.00,12_D_46_08,ATP_D_46_Agali,M.Rayapuram,,,,,4754.00,0.00,0.00,1976.00,,,,,,,,,,,213.00,,,,,,,,,,,,,,,,,
826.00,12_D_46_08,ATP_D_46_Agali,Rolla,,,,,11020.00,1066.00,1066.00,2672.00,,,,,,,,,,,485.00,,,,,,,,,,,,,,,,,
827.00,12_D_46_08,ATP_D_46_Agali,Thumbinakunta,,,,,211.00,0.00,0.00,284.00,,,,,,,,,,,66.00,,,,,,,,,,,,,,,,,
828.00,12_D_46_08,ATP_D_46_Agali,Ratnagiri,,,,,8507.00,195.00,195.00,2383.00,,,,,,,,,,,540.00,,,,,,,,,,,,,,,,,
829.00,12_D_46_08,ATP_D_46_Agali,Kaki,,,,,3624.00,4.00,0.00,1374.00,,,,,,,,,,,165.00,,,,,,,,,,,,,,,,,
830.00,12_D_46_08,ATP_D_46_Agali,Dodderi,,,,,4121.00,0.00,0.00,1181.00,,,,,,,,,,,293.00,,,,,,,,,,,,,,,,,
831.00,12_D_46_61,ATP_D_46_Amarapuram,Valasa,,,,,8.00,5.00,196.00,34.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
832.00,12_D_46_61,ATP_D_46_Amarapuram,Thammadehalli,,,,,5.00,2.00,174.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
833.00,12_D_46_61,ATP_D_46_Amarapuram,Amarapuram,,,,,3.00,4.00,273.00,35.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
834.00,12_D_46_61,ATP_D_46_Amarapuram,Halakuru,,,,,2.00,4.00,128.00,24.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
835.00,12_D_46_02,ATP_D_B.G. Halli,Rallapalli,,,,,4.00,4.00,46.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
836.00,12_D_46_02,ATP_D_B.G. Halli,Kekathi,,,,,6.00,4.00,32.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
837.00,12_D_46_02,ATP_D_B.G. Halli,Gudibanda,,,,,10.00,18.00,98.00,33.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
838.00,12_D_46_02,ATP_D_B.G. Halli,Muthukuru,,,,,16.00,3.00,66.00,20.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
839.00,12_D_46_02,ATP_D_B.G. Halli,Mandalahalli,,,,,18.00,16.00,70.00,144.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
840.00,12_D_46_02,ATP_D_B.G. Halli,Konkallu,,,,,0.00,10.00,44.00,39.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
841.00,12_D_46_02,ATP_D_B.G. Halli,Rayapuram,,,,,0.00,5.00,30.00,9.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
842.00,12_D_46_02,ATP_D_B.G. Halli,Bommagundanahalli,,,,,5.00,6.00,64.00,67.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
843.00,12_D_46_02,ATP_D_B.G. Halli,Morubagal,,,,,10.00,16.00,285.00,59.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
844.00,12_D_46_02,ATP_D_B.G. Halli,Gunimorubal,,,,,4.00,2.00,56.00,27.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
845.00,12_D_46_09,ATP_D_46_Basavanahalli,Nidragatta,,,,,2.00,7.00,156.00,30.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
846.00,12_D_46_09,ATP_D_46_Basavanahalli,Hemavathi,,,,,5.00,10.00,268.00,36.00,,,,,,,,,0.00,40.00,0.00,0.00,,,,,,,,,,,,,,,,
847.00,12_D_46_09,ATP_D_46_Basavanahalli,Sivaram,,,,,16.00,4.00,116.00,34.00,,,,,,,,,0.00,101.00,0.00,0.00,,,,,,,,,,,,,,,,
848.00,12_D_46_09,ATP_D_46_Basavanahalli,Veerabommanahalli,,,,,0.00,0.00,7.00,1.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
849.00,12_D_46_09,ATP_D_46_Basavanahalli,Basavanahalli,,,,,2.00,7.00,100.00,28.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
850.00,12_D_46_09,ATP_D_46_Basavanahalli,Kummaranagepalli,,,,,1.00,10.00,18.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
851.00,12_D_46_09,ATP_D_46_Basavanahalli,Karikera,,,,,4.00,45.00,57.00,38.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
852.00,12_D_46_09,ATP_D_46_Basavanahalli,Chigathurpi,,,,,5.00,10.00,16.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
853.00,12_D_46_03,ATP_D_46_Beluguppa,Sree Rangapuram,,,,,25.00,5.00,33.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
854.00,12_D_46_03,ATP_D_46_Beluguppa,Beluguppa,,,,,27.00,4.00,40.00,21.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
855.00,12_D_46_03,ATP_D_46_Beluguppa,Thagguparthi,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
856.00,12_D_46_03,ATP_D_46_Beluguppa,Yerragudi,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
857.00,12_D_46_03,ATP_D_46_Beluguppa,Avulanne,,,,,4.00,6.00,13.00,7.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
858.00,12_D_46_03,ATP_D_46_Beluguppa,Siripi,,,,,21.00,14.00,143.00,102.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
859.00,12_D_46_03,ATP_D_46_Beluguppa,Duddekunta,,,,,5.00,0.00,68.00,31.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
860.00,12_D_46_03,ATP_D_46_Beluguppa,Gangavaram,,,,,8.00,4.00,56.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
861.00,12_D_46_02,ATP_D_46_Beluguppa,Rachumarri,,,,,100.00,28.00,308.00,26.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
862.00,12_D_46_03,ATP_D_46_Beluguppa,Kalekurthi,,,,,120.00,8.00,108.00,9.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
863.00,12_D_46_03,ATP_D_46_Beluguppa,Hanakanahal,,,,,0.00,0.00,8.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
864.00,12_D_46_11,ATP_D_46_Brahmasamudram,Kannepalli,,,,,50.00,16.00,40.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
865.00,12_D_46_11,ATP_D_46_Brahmasamudram,Theetakal,,,,,57.00,16.00,76.00,52.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
866.00,12_D_46_11,ATP_D_46_Brahmasamudram,Pillapalalli,,,,,39.00,12.00,38.00,34.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
867.00,12_D_46_11,ATP_D_46_Brahmasamudram,Byrasamudram,,,,,33.00,15.00,31.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
868.00,12_D_46_11,ATP_D_46_Brahmasamudram,Chalimenahalli,,,,,8.00,6.00,5.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
869.00,12_D_46_11,ATP_D_46_Brahmasamudram,Vepulaparthi,,,,,21.00,10.00,20.00,33.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
870.00,12_D_46_11,ATP_D_46_Brahmasamudram,Gundiganipalli,,,,,6.00,8.00,10.00,25.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
871.00,12_D_46_11,ATP_D_46_Brahmasamudram,Byravanithippa,,,,,18.00,14.00,20.00,47.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
872.00,12_D_46_11,ATP_D_46_Brahmasamudram,W.Kodipalli,,,,,22.00,15.00,23.00,30.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
873.00,12_D_46_11,ATP_D_46_Brahmasamudram,Eradikera,,,,,25.00,10.00,20.00,11.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
874.00,12_D_46_11,ATP_D_46_Brahmasamudram,N.Gundpalli,,,,,13.00,8.00,23.00,11.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
875.00,12_D_46_11,ATP_D_46_Brahmasamudram,Narasapuram,,,,,44.00,13.00,86.00,91.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
876.00,12_D_46_11,ATP_D_46_Brahmasamudram,Hulikal,,,,,22.00,10.00,110.00,47.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
877.00,12_D_46_11,ATP_D_46_Brahmasamudram,Chapiri,,,,,17.00,14.00,104.00,58.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
878.00,12_D_46_11,ATP_D_46_Brahmasamudram,Kalyandurg,,,,,25.00,14.00,116.00,64.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
879.00,12_D_46_11,ATP_D_46_Brahmasamudram,Adavigollapalli,,,,,10.00,5.00,13.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
880.00,12_D_46_11,ATP_D_46_Brahmasamudram,Yatakal,,,,,38.00,10.00,80.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
881.00,12_D_46_11,ATP_D_46_Brahmasamudram,Brahmasamudram,,,,,22.00,11.00,65.00,40.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
882.00,12_D_46_22,ATP_D_46_Kunduripi,Kundurpi,,,,,48.00,24.00,62.00,100.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
883.00,12_D_46_22,ATP_D_46_Kunduripi,Malayanur,,,,,32.00,18.00,41.00,47.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
884.00,12_D_46_22,ATP_D_46_Kunduripi,Nijavalli,,,,,20.00,10.00,20.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
885.00,12_D_46_22,ATP_D_46_Kunduripi,Jambugumpala,,,,,8.00,14.00,22.00,41.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
886.00,12_D_46_01,ATP_D_46_Settur,Settur,,,,,44.00,9.00,37.00,53.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
887.00,12_D_46_01,ATP_D_46_Settur,Bachepalli,,,,,24.00,6.00,36.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
888.00,12_D_46_01,ATP_D_46_Settur,Kanthanahalli,,,,,8.00,2.00,12.00,4.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
889.00,12_D_46_01,ATP_D_46_Settur,Ayyagarlapalli,,,,,39.00,7.00,22.00,13.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
890.00,12_D_46_01,ATP_D_46_Settur,Chintarlapalli,,,,,48.00,12.00,53.00,54.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
891.00,12_D_46_01,ATP_D_46_Settur,Khairevu,,,,,44.00,13.00,42.00,99.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
892.00,12_D_46_01,ATP_D_46_Settur,Lakshmampalli,,,,,26.00,14.00,92.00,62.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
893.00,12_D_46_01,ATP_D_46_Settur,Yerrakondapuram,,,,,6.00,4.00,10.00,53.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
894.00,12_D_46_01,ATP_D_46_Settur,Santhukondapuram,,,,,48.00,24.00,85.00,98.00,,,,,,,,,0.00,57.00,0.00,0.00,,,,,,,,,,,,,,,,
895.00,12_C_ 66_04,ATP_C_66_Hampapuram,Gangulakunta,,,,,6.00,4.00,12.00,9.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896.00,12_C_ 66_04,ATP_C_66_Hampapuram,Bommeparthy,,,,,4.00,6.00,53.00,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897.00,12_C_ 66_04,ATP_C_66_Hampapuram,Hampapuram,,,,,8.00,5.00,84.00,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
